client_addr,request_type,request_result,initial_timestamp,final_timestamp
127.0.0.1:65480,WriteOnly,Ok,2020-12-07T09:44:42.307672Z,2020-12-07T09:44:42.355590Z
127.0.0.1:65480,ReadOnly,Ok,2020-12-07T09:44:42.356886Z,2020-12-07T09:44:42.405786Z
127.0.0.1:65480,WriteOnlyEarlyRelease,Ok,2020-12-07T09:44:42.407423Z,2020-12-07T09:44:42.456565Z
127.0.0.1:65480,ReadOnlyEarlyRelease,Ok,2020-12-07T09:44:42.458517Z,2020-12-07T09:44:42.506910Z
127.0.0.1:65480,ReadOnly,Ok,2020-12-07T09:44:42.509045Z,2020-12-07T09:44:42.555167Z
127.0.0.1:65480,Commit,Ok,2020-12-07T09:44:42.556266Z,2020-12-07T09:44:42.607265Z
127.0.0.1:65480,BeginTx,Ok,2020-12-07T09:44:42.609140Z,2020-12-07T09:44:42.610531Z
127.0.0.1:65480,ReadOnly,Ok,2020-12-07T09:44:42.611711Z,2020-12-07T09:44:44.862996Z
127.0.0.1:65480,Commit,Ok,2020-12-07T09:44:44.866398Z,2020-12-07T09:44:44.918605Z
127.0.0.1:65480,BeginTx,Ok,2020-12-07T09:44:44.920169Z,2020-12-07T09:44:44.921579Z
127.0.0.1:65480,ReadOnly,Ok,2020-12-07T09:44:44.923104Z,2020-12-07T09:44:46.384773Z
127.0.0.1:65480,WriteOnly,Ok,2020-12-07T09:44:46.387481Z,2020-12-07T09:44:46.422934Z
127.0.0.1:65480,Commit,Ok,2020-12-07T09:44:46.424924Z,2020-12-07T09:44:46.471753Z
127.0.0.1:65480,BeginTx,Ok,2020-12-07T09:44:46.473891Z,2020-12-07T09:44:46.482267Z
127.0.0.1:65480,ReadOnly,Ok,2020-12-07T09:44:46.485400Z,2020-12-07T09:44:46.595384Z
127.0.0.1:65480,ReadOnly,Ok,2020-12-07T09:44:46.598570Z,2020-12-07T09:44:47.566136Z
127.0.0.1:65480,Commit,Ok,2020-12-07T09:44:47.567724Z,2020-12-07T09:44:47.600745Z
127.0.0.1:65480,BeginTx,Ok,2020-12-07T09:44:47.602514Z,2020-12-07T09:44:47.604294Z
127.0.0.1:65480,ReadOnly,Ok,2020-12-07T09:44:47.605992Z,2020-12-07T09:44:47.753198Z
127.0.0.1:65480,Commit,Ok,2020-12-07T09:44:47.756526Z,2020-12-07T09:44:47.811503Z
127.0.0.1:65480,BeginTx,Ok,2020-12-07T09:44:47.813200Z,2020-12-07T09:44:47.815027Z
127.0.0.1:65480,ReadOnly,Ok,2020-12-07T09:44:47.817337Z,2020-12-07T09:44:47.918204Z
127.0.0.1:65480,ReadOnly,Ok,2020-12-07T09:44:47.919928Z,2020-12-07T09:44:47.956555Z
127.0.0.1:65480,Commit,Ok,2020-12-07T09:44:47.958324Z,2020-12-07T09:44:47.994054Z
127.0.0.1:65480,BeginTx,Ok,2020-12-07T09:44:47.995719Z,2020-12-07T09:44:47.997044Z
127.0.0.1:65480,ReadOnly,Ok,2020-12-07T09:44:47.998669Z,2020-12-07T09:44:48.102673Z
127.0.0.1:65480,Commit,Ok,2020-12-07T09:44:48.105687Z,2020-12-07T09:44:48.140209Z
127.0.0.1:65480,BeginTx,Ok,2020-12-07T09:44:48.141912Z,2020-12-07T09:44:48.143211Z
127.0.0.1:65480,ReadOnly,Ok,2020-12-07T09:44:48.144932Z,2020-12-07T09:44:48.246367Z
127.0.0.1:65480,ReadOnly,Ok,2020-12-07T09:44:48.248660Z,2020-12-07T09:44:48.284816Z
127.0.0.1:65480,Commit,Ok,2020-12-07T09:44:48.286171Z,2020-12-07T09:44:48.320544Z
127.0.0.1:65480,BeginTx,Ok,2020-12-07T09:44:48.322071Z,2020-12-07T09:44:48.323278Z
127.0.0.1:65480,ReadOnly,Ok,2020-12-07T09:44:48.325027Z,2020-12-07T09:44:48.427219Z
127.0.0.1:65480,Commit,Ok,2020-12-07T09:44:48.428650Z,2020-12-07T09:44:48.468126Z
127.0.0.1:65480,BeginTx,Ok,2020-12-07T09:44:48.469941Z,2020-12-07T09:44:48.471309Z
127.0.0.1:65480,ReadOnly,Ok,2020-12-07T09:44:48.473105Z,2020-12-07T09:44:48.623637Z
127.0.0.1:65480,Commit,Ok,2020-12-07T09:44:48.625181Z,2020-12-07T09:44:48.661335Z
127.0.0.1:65480,BeginTx,Ok,2020-12-07T09:44:48.662846Z,2020-12-07T09:44:48.664269Z
127.0.0.1:65480,ReadOnly,Ok,2020-12-07T09:44:48.665916Z,2020-12-07T09:44:48.767440Z
127.0.0.1:65480,Commit,Ok,2020-12-07T09:44:48.769923Z,2020-12-07T09:44:49.375081Z
127.0.0.1:65480,BeginTx,Ok,2020-12-07T09:44:49.376722Z,2020-12-07T09:44:49.378328Z
127.0.0.1:65480,ReadOnly,Ok,2020-12-07T09:44:49.380126Z,2020-12-07T09:44:49.887452Z
127.0.0.1:65480,WriteOnly,Ok,2020-12-07T09:44:49.889588Z,2020-12-07T09:44:49.925788Z
127.0.0.1:65480,ReadOnly,Ok,2020-12-07T09:44:49.927987Z,2020-12-07T09:44:49.963151Z
127.0.0.1:65480,WriteOnlyEarlyRelease,Ok,2020-12-07T09:44:49.964534Z,2020-12-07T09:44:50.002279Z
127.0.0.1:65480,ReadOnlyEarlyRelease,Ok,2020-12-07T09:44:50.003753Z,2020-12-07T09:44:50.047888Z
127.0.0.1:65480,ReadOnly,Ok,2020-12-07T09:44:50.049402Z,2020-12-07T09:44:50.086883Z
127.0.0.1:65480,Commit,Ok,2020-12-07T09:44:50.088546Z,2020-12-07T09:44:50.123820Z
127.0.0.1:65480,BeginTx,Ok,2020-12-07T09:44:50.126158Z,2020-12-07T09:44:50.127399Z
127.0.0.1:65480,ReadOnly,Ok,2020-12-07T09:44:50.128943Z,2020-12-07T09:44:52.282904Z
127.0.0.1:65480,Commit,Ok,2020-12-07T09:44:52.284875Z,2020-12-07T09:44:52.334255Z
127.0.0.1:65480,BeginTx,Ok,2020-12-07T09:44:52.336026Z,2020-12-07T09:44:52.337726Z
127.0.0.1:65480,ReadOnly,Ok,2020-12-07T09:44:52.339173Z,2020-12-07T09:44:54.476146Z
127.0.0.1:65480,WriteOnly,Ok,2020-12-07T09:44:54.478240Z,2020-12-07T09:44:54.526430Z
127.0.0.1:65480,Commit,Ok,2020-12-07T09:44:54.528794Z,2020-12-07T09:44:54.581592Z
127.0.0.1:65480,BeginTx,Ok,2020-12-07T09:44:54.583814Z,2020-12-07T09:44:54.585988Z
127.0.0.1:65480,ReadOnly,Ok,2020-12-07T09:44:54.588978Z,2020-12-07T09:44:54.697993Z
127.0.0.1:65480,ReadOnly,Ok,2020-12-07T09:44:54.701824Z,2020-12-07T09:44:55.225882Z
127.0.0.1:65480,Commit,Ok,2020-12-07T09:44:55.227779Z,2020-12-07T09:44:55.262854Z
127.0.0.1:65480,BeginTx,Ok,2020-12-07T09:44:55.264559Z,2020-12-07T09:44:55.269292Z
127.0.0.1:65480,ReadOnly,Ok,2020-12-07T09:44:55.271341Z,2020-12-07T09:44:55.373679Z
127.0.0.1:65480,Commit,Ok,2020-12-07T09:44:55.375327Z,2020-12-07T09:44:55.411981Z
127.0.0.1:65480,BeginTx,Ok,2020-12-07T09:44:55.415474Z,2020-12-07T09:44:55.422041Z
127.0.0.1:65480,ReadOnly,Ok,2020-12-07T09:44:55.428171Z,2020-12-07T09:44:55.528371Z
127.0.0.1:65480,Commit,Ok,2020-12-07T09:44:55.529963Z,2020-12-07T09:44:55.932755Z
127.0.0.1:65480,BeginTx,Ok,2020-12-07T09:44:55.935373Z,2020-12-07T09:44:55.937114Z
127.0.0.1:65480,WriteOnly,Ok,2020-12-07T09:44:55.938726Z,2020-12-07T09:44:57.164748Z
127.0.0.1:65480,WriteOnly,Ok,2020-12-07T09:44:57.167323Z,2020-12-07T09:44:57.202681Z
127.0.0.1:65480,WriteOnly,Ok,2020-12-07T09:44:57.204814Z,2020-12-07T09:44:57.239211Z
127.0.0.1:65480,WriteOnly,Ok,2020-12-07T09:44:57.242227Z,2020-12-07T09:44:57.276528Z
127.0.0.1:65480,WriteOnly,Ok,2020-12-07T09:44:57.277942Z,2020-12-07T09:44:57.313956Z
127.0.0.1:65480,WriteOnly,Ok,2020-12-07T09:44:57.316409Z,2020-12-07T09:44:57.350307Z
127.0.0.1:65480,WriteOnly,Ok,2020-12-07T09:44:57.352640Z,2020-12-07T09:44:57.387813Z
127.0.0.1:65480,WriteOnly,Ok,2020-12-07T09:44:57.390008Z,2020-12-07T09:44:57.427197Z
127.0.0.1:65480,WriteOnly,Ok,2020-12-07T09:44:57.429213Z,2020-12-07T09:44:57.464308Z
127.0.0.1:65480,WriteOnly,Ok,2020-12-07T09:44:57.466323Z,2020-12-07T09:44:57.501776Z
127.0.0.1:65480,ReadOnly,Ok,2020-12-07T09:44:57.504699Z,2020-12-07T09:44:57.540533Z
127.0.0.1:65480,WriteOnlyEarlyRelease,Ok,2020-12-07T09:44:57.542114Z,2020-12-07T09:44:57.576845Z
127.0.0.1:65480,ReadOnlyEarlyRelease,Ok,2020-12-07T09:44:57.578279Z,2020-12-07T09:44:57.614882Z
127.0.0.1:65480,ReadOnly,Ok,2020-12-07T09:44:57.616307Z,2020-12-07T09:44:57.652779Z
127.0.0.1:65480,Commit,Ok,2020-12-07T09:44:57.654303Z,2020-12-07T09:44:57.692091Z
127.0.0.1:65480,BeginTx,Ok,2020-12-07T09:44:57.694265Z,2020-12-07T09:44:57.696050Z
127.0.0.1:65480,ReadOnly,Ok,2020-12-07T09:44:57.697967Z,2020-12-07T09:44:58.294972Z
127.0.0.1:65480,Commit,Ok,2020-12-07T09:44:58.299443Z,2020-12-07T09:44:58.370210Z
127.0.0.1:65480,BeginTx,Ok,2020-12-07T09:44:58.376086Z,2020-12-07T09:44:58.377863Z
127.0.0.1:65480,ReadOnly,Ok,2020-12-07T09:44:58.381741Z,2020-12-07T09:45:00.486380Z
127.0.0.1:65480,WriteOnly,Ok,2020-12-07T09:45:00.488697Z,2020-12-07T09:45:00.528656Z
127.0.0.1:65480,Commit,Ok,2020-12-07T09:45:00.530760Z,2020-12-07T09:45:00.568989Z
127.0.0.1:65480,BeginTx,Ok,2020-12-07T09:45:00.572472Z,2020-12-07T09:45:00.574127Z
127.0.0.1:65480,ReadOnly,Ok,2020-12-07T09:45:00.583471Z,2020-12-07T09:45:00.693113Z
127.0.0.1:65480,Commit,Ok,2020-12-07T09:45:00.697069Z,2020-12-07T09:45:01.203336Z
127.0.0.1:65480,BeginTx,Ok,2020-12-07T09:45:01.206221Z,2020-12-07T09:45:01.208328Z
127.0.0.1:65480,Commit,Ok,2020-12-07T09:45:01.209958Z,2020-12-07T09:45:01.314961Z
127.0.0.1:65480,BeginTx,Ok,2020-12-07T09:45:01.316380Z,2020-12-07T09:45:01.317956Z
127.0.0.1:65480,ReadOnly,Ok,2020-12-07T09:45:01.319231Z,2020-12-07T09:45:02.642082Z
127.0.0.1:65480,Commit,Ok,2020-12-07T09:45:02.663329Z,2020-12-07T09:45:02.699240Z
127.0.0.1:65480,BeginTx,Ok,2020-12-07T09:45:02.700861Z,2020-12-07T09:45:02.702151Z
127.0.0.1:65480,ReadOnly,Ok,2020-12-07T09:45:02.703813Z,2020-12-07T09:45:03.702074Z
127.0.0.1:65480,Commit,Ok,2020-12-07T09:45:03.737447Z,2020-12-07T09:45:03.792059Z
127.0.0.1:65480,BeginTx,Ok,2020-12-07T09:45:03.795026Z,2020-12-07T09:45:03.797999Z
127.0.0.1:65480,WriteOnly,Ok,2020-12-07T09:45:03.800043Z,2020-12-07T09:45:06.053721Z
127.0.0.1:65480,WriteOnly,Ok,2020-12-07T09:45:06.055751Z,2020-12-07T09:45:06.097698Z
127.0.0.1:65480,WriteOnly,Ok,2020-12-07T09:45:06.100146Z,2020-12-07T09:45:06.132826Z
127.0.0.1:65480,WriteOnly,Ok,2020-12-07T09:45:06.134559Z,2020-12-07T09:45:06.169685Z
127.0.0.1:65480,WriteOnly,Ok,2020-12-07T09:45:06.171308Z,2020-12-07T09:45:06.204639Z
127.0.0.1:65480,WriteOnly,Ok,2020-12-07T09:45:06.206261Z,2020-12-07T09:45:06.241177Z
127.0.0.1:65480,WriteOnly,Ok,2020-12-07T09:45:06.243075Z,2020-12-07T09:45:06.279173Z
127.0.0.1:65480,WriteOnly,Ok,2020-12-07T09:45:06.281319Z,2020-12-07T09:45:06.314191Z
127.0.0.1:65480,ReadOnly,Ok,2020-12-07T09:45:06.315774Z,2020-12-07T09:45:06.350437Z
127.0.0.1:65480,WriteOnlyEarlyRelease,Ok,2020-12-07T09:45:06.352229Z,2020-12-07T09:45:06.386580Z
127.0.0.1:65480,ReadOnlyEarlyRelease,Ok,2020-12-07T09:45:06.388533Z,2020-12-07T09:45:06.423245Z
127.0.0.1:65480,ReadOnly,Ok,2020-12-07T09:45:06.426506Z,2020-12-07T09:45:06.469249Z
127.0.0.1:65480,Commit,Ok,2020-12-07T09:45:06.471138Z,2020-12-07T09:45:06.504468Z
127.0.0.1:65480,BeginTx,Ok,2020-12-07T09:45:06.506098Z,2020-12-07T09:45:06.507498Z
127.0.0.1:65480,ReadOnly,Ok,2020-12-07T09:45:06.509024Z,2020-12-07T09:45:08.024004Z
127.0.0.1:65480,Commit,Ok,2020-12-07T09:45:08.025687Z,2020-12-07T09:45:08.077195Z
127.0.0.1:65480,BeginTx,Ok,2020-12-07T09:45:08.078760Z,2020-12-07T09:45:08.080273Z
127.0.0.1:65480,ReadOnlyEarlyRelease,Ok,2020-12-07T09:45:08.081572Z,2020-12-07T09:45:08.963414Z
127.0.0.1:65480,ReadOnly,Ok,2020-12-07T09:45:08.967132Z,2020-12-07T09:45:09.311679Z
127.0.0.1:65480,ReadOnly,Ok,2020-12-07T09:45:09.315645Z,2020-12-07T09:45:09.354029Z
127.0.0.1:65480,WriteOnlyEarlyRelease,Ok,2020-12-07T09:45:09.359043Z,2020-12-07T09:45:09.397109Z
127.0.0.1:65480,ReadOnly,Ok,2020-12-07T09:45:09.399400Z,2020-12-07T09:45:09.439952Z
127.0.0.1:65480,Commit,Ok,2020-12-07T09:45:09.449073Z,2020-12-07T09:45:09.483194Z
127.0.0.1:65480,BeginTx,Ok,2020-12-07T09:45:09.484980Z,2020-12-07T09:45:09.486791Z
127.0.0.1:65480,ReadOnly,Ok,2020-12-07T09:45:09.488362Z,2020-12-07T09:45:09.635994Z
127.0.0.1:65480,ReadOnly,Ok,2020-12-07T09:45:09.637682Z,2020-12-07T09:45:10.419418Z
127.0.0.1:65480,Commit,Ok,2020-12-07T09:45:10.421069Z,2020-12-07T09:45:10.472409Z
127.0.0.1:65480,BeginTx,Ok,2020-12-07T09:45:10.474165Z,2020-12-07T09:45:10.475579Z
127.0.0.1:65480,ReadOnly,Ok,2020-12-07T09:45:10.478262Z,2020-12-07T09:45:10.588401Z
127.0.0.1:65480,Commit,Ok,2020-12-07T09:45:10.591261Z,2020-12-07T09:45:10.637841Z
127.0.0.1:65480,BeginTx,Ok,2020-12-07T09:45:10.640460Z,2020-12-07T09:45:10.644540Z
127.0.0.1:65480,ReadOnly,Ok,2020-12-07T09:45:10.647264Z,2020-12-07T09:45:10.750277Z
127.0.0.1:65480,Commit,Ok,2020-12-07T09:45:10.751414Z,2020-12-07T09:45:10.823834Z
127.0.0.1:65480,BeginTx,Ok,2020-12-07T09:45:10.825633Z,2020-12-07T09:45:10.829707Z
127.0.0.1:65480,ReadOnly,Ok,2020-12-07T09:45:10.833772Z,2020-12-07T09:45:12.815052Z
127.0.0.1:65480,WriteOnly,Ok,2020-12-07T09:45:12.817464Z,2020-12-07T09:45:12.854305Z
127.0.0.1:65480,ReadOnly,Ok,2020-12-07T09:45:12.856139Z,2020-12-07T09:45:12.892118Z
127.0.0.1:65480,WriteOnlyEarlyRelease,Ok,2020-12-07T09:45:12.894082Z,2020-12-07T09:45:12.930638Z
127.0.0.1:65480,ReadOnlyEarlyRelease,Ok,2020-12-07T09:45:12.932727Z,2020-12-07T09:45:12.966812Z
127.0.0.1:65480,ReadOnly,Ok,2020-12-07T09:45:12.980760Z,2020-12-07T09:45:13.016499Z
127.0.0.1:65480,Commit,Ok,2020-12-07T09:45:13.030564Z,2020-12-07T09:45:13.068574Z
127.0.0.1:65480,BeginTx,Ok,2020-12-07T09:45:13.081623Z,2020-12-07T09:45:13.083371Z
127.0.0.1:65480,ReadOnly,Ok,2020-12-07T09:45:13.085001Z,2020-12-07T09:45:13.634295Z
127.0.0.1:65480,Commit,Ok,2020-12-07T09:45:13.635502Z,2020-12-07T09:45:13.694216Z
127.0.0.1:65480,BeginTx,Ok,2020-12-07T09:45:13.727300Z,2020-12-07T09:45:13.729656Z
127.0.0.1:65480,ReadOnlyEarlyRelease,Ok,2020-12-07T09:45:13.731951Z,2020-12-07T09:45:14.477977Z
127.0.0.1:65480,ReadOnly,Ok,2020-12-07T09:45:14.479808Z,2020-12-07T09:45:15.298074Z
127.0.0.1:65480,ReadOnly,Ok,2020-12-07T09:45:15.299832Z,2020-12-07T09:45:15.349817Z
127.0.0.1:65480,WriteOnlyEarlyRelease,Ok,2020-12-07T09:45:15.352349Z,2020-12-07T09:45:15.404063Z
127.0.0.1:65480,ReadOnly,Ok,2020-12-07T09:45:15.409549Z,2020-12-07T09:45:15.466874Z
127.0.0.1:65480,Commit,Ok,2020-12-07T09:45:15.468381Z,2020-12-07T09:45:15.519349Z
127.0.0.1:65480,BeginTx,Ok,2020-12-07T09:45:15.521483Z,2020-12-07T09:45:15.525423Z
127.0.0.1:65480,ReadOnly,Ok,2020-12-07T09:45:15.527498Z,2020-12-07T09:45:16.360926Z
127.0.0.1:65480,Commit,Ok,2020-12-07T09:45:16.423530Z,2020-12-07T09:45:16.482490Z
127.0.0.1:65480,BeginTx,Ok,2020-12-07T09:45:16.484590Z,2020-12-07T09:45:16.487045Z
127.0.0.1:65480,ReadOnly,Ok,2020-12-07T09:45:16.488585Z,2020-12-07T09:45:20.012350Z
127.0.0.1:65480,WriteOnly,Ok,2020-12-07T09:45:20.015424Z,2020-12-07T09:45:20.145850Z
127.0.0.1:65480,ReadOnly,Ok,2020-12-07T09:45:20.147964Z,2020-12-07T09:45:20.181968Z
127.0.0.1:65480,WriteOnlyEarlyRelease,Ok,2020-12-07T09:45:20.184446Z,2020-12-07T09:45:20.316036Z
127.0.0.1:65480,ReadOnlyEarlyRelease,Ok,2020-12-07T09:45:20.318451Z,2020-12-07T09:45:20.357358Z
127.0.0.1:65480,ReadOnly,Ok,2020-12-07T09:45:20.359949Z,2020-12-07T09:45:20.519826Z
127.0.0.1:65480,Commit,Ok,2020-12-07T09:45:20.521844Z,2020-12-07T09:45:20.655973Z
127.0.0.1:65480,BeginTx,Ok,2020-12-07T09:45:20.658578Z,2020-12-07T09:45:20.660391Z
127.0.0.1:65480,WriteOnly,Ok,2020-12-07T09:45:20.662367Z,2020-12-07T09:45:22.784161Z
127.0.0.1:65480,WriteOnly,Ok,2020-12-07T09:45:22.786189Z,2020-12-07T09:45:22.823774Z
127.0.0.1:65480,WriteOnly,Ok,2020-12-07T09:45:22.825684Z,2020-12-07T09:45:22.859310Z
127.0.0.1:65480,WriteOnly,Ok,2020-12-07T09:45:22.860901Z,2020-12-07T09:45:22.893844Z
127.0.0.1:65480,WriteOnly,Ok,2020-12-07T09:45:22.895630Z,2020-12-07T09:45:22.929248Z
127.0.0.1:65480,WriteOnly,Ok,2020-12-07T09:45:22.930779Z,2020-12-07T09:45:22.967366Z
127.0.0.1:65480,ReadOnly,Ok,2020-12-07T09:45:22.969218Z,2020-12-07T09:45:23.004764Z
127.0.0.1:65480,WriteOnlyEarlyRelease,Ok,2020-12-07T09:45:23.007551Z,2020-12-07T09:45:23.042317Z
127.0.0.1:65480,ReadOnlyEarlyRelease,Ok,2020-12-07T09:45:23.044193Z,2020-12-07T09:45:23.077780Z
127.0.0.1:65480,ReadOnly,Ok,2020-12-07T09:45:23.080064Z,2020-12-07T09:45:23.115059Z
127.0.0.1:65480,Commit,Ok,2020-12-07T09:45:23.116744Z,2020-12-07T09:45:23.155961Z
127.0.0.1:65480,BeginTx,Ok,2020-12-07T09:45:23.158145Z,2020-12-07T09:45:23.159772Z
127.0.0.1:65480,ReadOnly,Ok,2020-12-07T09:45:23.161532Z,2020-12-07T09:45:24.561317Z
127.0.0.1:65480,Commit,Ok,2020-12-07T09:45:24.562950Z,2020-12-07T09:45:24.598974Z
127.0.0.1:65480,BeginTx,Ok,2020-12-07T09:45:24.601260Z,2020-12-07T09:45:24.603206Z
127.0.0.1:65480,ReadOnly,Ok,2020-12-07T09:45:24.605386Z,2020-12-07T09:45:26.151569Z
127.0.0.1:65480,WriteOnly,Ok,2020-12-07T09:45:26.153969Z,2020-12-07T09:45:26.196507Z
127.0.0.1:65480,Commit,Ok,2020-12-07T09:45:26.198095Z,2020-12-07T09:45:26.235221Z
127.0.0.1:65480,BeginTx,Ok,2020-12-07T09:45:26.237965Z,2020-12-07T09:45:26.244299Z
127.0.0.1:65480,ReadOnly,Ok,2020-12-07T09:45:26.246374Z,2020-12-07T09:45:26.460832Z
127.0.0.1:65480,ReadOnly,Ok,2020-12-07T09:45:26.462723Z,2020-12-07T09:45:27.171216Z
127.0.0.1:65480,Commit,Ok,2020-12-07T09:45:27.173386Z,2020-12-07T09:45:27.208983Z
127.0.0.1:65480,BeginTx,Ok,2020-12-07T09:45:27.210683Z,2020-12-07T09:45:27.213376Z
127.0.0.1:65480,ReadOnly,Ok,2020-12-07T09:45:27.215428Z,2020-12-07T09:45:27.648603Z
127.0.0.1:65480,Commit,Ok,2020-12-07T09:45:27.650102Z,2020-12-07T09:45:27.702365Z
127.0.0.1:65480,BeginTx,Ok,2020-12-07T09:45:27.703993Z,2020-12-07T09:45:27.705723Z
127.0.0.1:65480,ReadOnly,Ok,2020-12-07T09:45:27.707578Z,2020-12-07T09:45:27.813353Z
127.0.0.1:65480,ReadOnly,Ok,2020-12-07T09:45:27.815094Z,2020-12-07T09:45:27.852836Z
127.0.0.1:65480,Commit,Ok,2020-12-07T09:45:27.854943Z,2020-12-07T09:45:27.889852Z
127.0.0.1:65480,BeginTx,Ok,2020-12-07T09:45:27.891218Z,2020-12-07T09:45:27.892621Z
127.0.0.1:65480,ReadOnly,Ok,2020-12-07T09:45:27.894061Z,2020-12-07T09:45:28.002925Z
127.0.0.1:65480,Commit,Ok,2020-12-07T09:45:28.004585Z,2020-12-07T09:45:28.040425Z
127.0.0.1:65480,BeginTx,Ok,2020-12-07T09:45:28.042045Z,2020-12-07T09:45:28.043418Z
127.0.0.1:65480,ReadOnly,Ok,2020-12-07T09:45:28.044850Z,2020-12-07T09:45:29.307826Z
127.0.0.1:65480,ReadOnly,Ok,2020-12-07T09:45:29.310048Z,2020-12-07T09:45:29.347686Z
127.0.0.1:65480,Commit,Ok,2020-12-07T09:45:29.349840Z,2020-12-07T09:45:29.390129Z
127.0.0.1:65480,BeginTx,Ok,2020-12-07T09:45:29.393907Z,2020-12-07T09:45:29.395715Z
127.0.0.1:65480,ReadOnly,Ok,2020-12-07T09:45:29.398277Z,2020-12-07T09:45:29.552489Z
127.0.0.1:65480,Commit,Ok,2020-12-07T09:45:29.555366Z,2020-12-07T09:45:29.605556Z
127.0.0.1:65480,BeginTx,Ok,2020-12-07T09:45:29.607760Z,2020-12-07T09:45:29.609847Z
127.0.0.1:65480,ReadOnly,Ok,2020-12-07T09:45:29.611793Z,2020-12-07T09:45:30.568095Z
127.0.0.1:65480,WriteOnly,Ok,2020-12-07T09:45:30.570119Z,2020-12-07T09:45:30.606291Z
127.0.0.1:65480,ReadOnly,Ok,2020-12-07T09:45:30.608445Z,2020-12-07T09:45:30.648400Z
127.0.0.1:65480,WriteOnlyEarlyRelease,Ok,2020-12-07T09:45:30.650823Z,2020-12-07T09:45:30.687568Z
127.0.0.1:65480,ReadOnlyEarlyRelease,Ok,2020-12-07T09:45:30.690745Z,2020-12-07T09:45:30.728707Z
127.0.0.1:65480,ReadOnly,Ok,2020-12-07T09:45:30.730901Z,2020-12-07T09:45:30.766664Z
127.0.0.1:65480,Commit,Ok,2020-12-07T09:45:30.768291Z,2020-12-07T09:45:30.805190Z
127.0.0.1:65480,BeginTx,Ok,2020-12-07T09:45:30.810866Z,2020-12-07T09:45:30.812831Z
127.0.0.1:65480,ReadOnly,Ok,2020-12-07T09:45:30.815767Z,2020-12-07T09:45:31.752996Z
127.0.0.1:65480,Commit,Ok,2020-12-07T09:45:31.758860Z,2020-12-07T09:45:31.803032Z
127.0.0.1:65480,BeginTx,Ok,2020-12-07T09:45:31.808904Z,2020-12-07T09:45:31.812779Z
127.0.0.1:65480,ReadOnly,Ok,2020-12-07T09:45:31.814192Z,2020-12-07T09:45:34.216188Z
127.0.0.1:65480,WriteOnly,Ok,2020-12-07T09:45:34.219430Z,2020-12-07T09:45:34.253513Z
127.0.0.1:65480,Commit,Ok,2020-12-07T09:45:34.255639Z,2020-12-07T09:45:34.291876Z
127.0.0.1:65480,BeginTx,Ok,2020-12-07T09:45:34.294598Z,2020-12-07T09:45:34.296609Z
127.0.0.1:65480,ReadOnly,Ok,2020-12-07T09:45:34.297916Z,2020-12-07T09:45:34.614479Z
127.0.0.1:65480,ReadOnly,Ok,2020-12-07T09:45:34.617640Z,2020-12-07T09:45:35.318719Z
127.0.0.1:65480,Commit,Ok,2020-12-07T09:45:35.320828Z,2020-12-07T09:45:35.359276Z
127.0.0.1:65480,BeginTx,Ok,2020-12-07T09:45:35.361132Z,2020-12-07T09:45:35.364410Z
127.0.0.1:65480,ReadOnly,Ok,2020-12-07T09:45:35.366472Z,2020-12-07T09:45:35.910296Z
127.0.0.1:65480,Commit,Ok,2020-12-07T09:45:35.912122Z,2020-12-07T09:45:35.954993Z
127.0.0.1:65480,BeginTx,Ok,2020-12-07T09:45:35.964584Z,2020-12-07T09:45:35.968020Z
127.0.0.1:65480,ReadOnly,Ok,2020-12-07T09:45:35.970130Z,2020-12-07T09:45:36.080191Z
127.0.0.1:65480,Commit,Ok,2020-12-07T09:45:36.084407Z,2020-12-07T09:45:37.749207Z
127.0.0.1:65480,BeginTx,Ok,2020-12-07T09:45:37.751904Z,2020-12-07T09:45:37.755984Z
127.0.0.1:65480,ReadOnly,Ok,2020-12-07T09:45:37.760197Z,2020-12-07T09:45:38.994891Z
127.0.0.1:65480,WriteOnly,Ok,2020-12-07T09:45:38.996874Z,2020-12-07T09:45:39.034685Z
127.0.0.1:65480,ReadOnly,Ok,2020-12-07T09:45:39.036454Z,2020-12-07T09:45:39.075105Z
127.0.0.1:65480,WriteOnlyEarlyRelease,Ok,2020-12-07T09:45:39.076427Z,2020-12-07T09:45:39.113646Z
127.0.0.1:65480,ReadOnlyEarlyRelease,Ok,2020-12-07T09:45:39.115517Z,2020-12-07T09:45:39.152362Z
127.0.0.1:65480,ReadOnly,Ok,2020-12-07T09:45:39.156487Z,2020-12-07T09:45:39.191714Z
127.0.0.1:65480,Commit,Ok,2020-12-07T09:45:39.193339Z,2020-12-07T09:45:39.227487Z
127.0.0.1:65480,BeginTx,Ok,2020-12-07T09:45:39.230375Z,2020-12-07T09:45:39.231821Z
127.0.0.1:65480,ReadOnly,Ok,2020-12-07T09:45:39.234272Z,2020-12-07T09:45:39.772626Z
127.0.0.1:65480,Commit,Ok,2020-12-07T09:45:39.774086Z,2020-12-07T09:45:39.825654Z
127.0.0.1:65480,BeginTx,Ok,2020-12-07T09:45:39.827262Z,2020-12-07T09:45:39.828957Z
127.0.0.1:65480,ReadOnlyEarlyRelease,Ok,2020-12-07T09:45:39.830694Z,2020-12-07T09:45:41.664181Z
127.0.0.1:65480,ReadOnly,Ok,2020-12-07T09:45:41.666409Z,2020-12-07T09:45:41.739768Z
