client_addr,request_type,request_result,initial_timestamp,final_timestamp
127.0.0.1:58026,BeginTx,Ok,2020-12-07T19:07:26.102241Z,2020-12-07T19:07:26.104263Z
127.0.0.1:58026,WriteOnly,Ok,2020-12-07T19:07:26.105550Z,2020-12-07T19:07:27.971999Z
127.0.0.1:58026,WriteOnly,Ok,2020-12-07T19:07:27.974022Z,2020-12-07T19:07:28.023683Z
127.0.0.1:58026,WriteOnly,Ok,2020-12-07T19:07:28.024933Z,2020-12-07T19:07:28.078960Z
127.0.0.1:58026,WriteOnly,Ok,2020-12-07T19:07:28.080691Z,2020-12-07T19:07:28.150884Z
127.0.0.1:58026,WriteOnly,Ok,2020-12-07T19:07:28.162828Z,2020-12-07T19:07:28.232435Z
127.0.0.1:58026,WriteOnly,Ok,2020-12-07T19:07:28.240007Z,2020-12-07T19:07:28.302402Z
127.0.0.1:58026,WriteOnly,Ok,2020-12-07T19:07:28.306935Z,2020-12-07T19:07:28.358040Z
127.0.0.1:58026,WriteOnly,Ok,2020-12-07T19:07:28.361649Z,2020-12-07T19:07:28.420941Z
127.0.0.1:58026,WriteOnly,Ok,2020-12-07T19:07:28.425614Z,2020-12-07T19:07:28.482853Z
127.0.0.1:58026,ReadOnly,Ok,2020-12-07T19:07:28.484333Z,2020-12-07T19:07:28.537760Z
127.0.0.1:58026,WriteOnlyEarlyRelease,Ok,2020-12-07T19:07:28.550472Z,2020-12-07T19:07:28.603837Z
127.0.0.1:58026,ReadOnlyEarlyRelease,Ok,2020-12-07T19:07:28.608581Z,2020-12-07T19:07:28.658056Z
127.0.0.1:58026,ReadOnly,Ok,2020-12-07T19:07:28.661529Z,2020-12-07T19:07:28.713433Z
127.0.0.1:58026,Commit,Ok,2020-12-07T19:07:28.722837Z,2020-12-07T19:07:28.776300Z
127.0.0.1:58026,BeginTx,Ok,2020-12-07T19:07:28.778760Z,2020-12-07T19:07:28.780094Z
127.0.0.1:58026,ReadOnly,Ok,2020-12-07T19:07:28.781345Z,2020-12-07T19:07:29.378763Z
127.0.0.1:58026,Commit,Ok,2020-12-07T19:07:29.381405Z,2020-12-07T19:07:29.419612Z
127.0.0.1:58026,BeginTx,Ok,2020-12-07T19:07:29.421143Z,2020-12-07T19:07:29.426200Z
127.0.0.1:58026,ReadOnlyEarlyRelease,Ok,2020-12-07T19:07:29.427792Z,2020-12-07T19:07:29.774612Z
127.0.0.1:58026,ReadOnly,Ok,2020-12-07T19:07:29.789304Z,2020-12-07T19:07:30.339850Z
127.0.0.1:58026,ReadOnly,Ok,2020-12-07T19:07:30.341434Z,2020-12-07T19:07:30.375564Z
127.0.0.1:58026,WriteOnlyEarlyRelease,Ok,2020-12-07T19:07:30.377363Z,2020-12-07T19:07:30.412704Z
127.0.0.1:58026,ReadOnly,Ok,2020-12-07T19:07:30.414179Z,2020-12-07T19:07:30.466932Z
127.0.0.1:58026,Commit,Ok,2020-12-07T19:07:30.490463Z,2020-12-07T19:07:30.527424Z
127.0.0.1:58026,BeginTx,Ok,2020-12-07T19:07:30.528875Z,2020-12-07T19:07:30.530187Z
127.0.0.1:58026,ReadOnly,Ok,2020-12-07T19:07:30.531457Z,2020-12-07T19:07:32.047470Z
127.0.0.1:58026,Commit,Ok,2020-12-07T19:07:32.048695Z,2020-12-07T19:07:32.086671Z
127.0.0.1:58026,BeginTx,Ok,2020-12-07T19:07:32.088693Z,2020-12-07T19:07:32.090647Z
127.0.0.1:58026,ReadOnly,Ok,2020-12-07T19:07:32.092126Z,2020-12-07T19:07:32.695677Z
127.0.0.1:58026,WriteOnly,Ok,2020-12-07T19:07:32.698988Z,2020-12-07T19:07:32.753024Z
127.0.0.1:58026,ReadOnly,Ok,2020-12-07T19:07:32.755712Z,2020-12-07T19:07:32.799493Z
127.0.0.1:58026,WriteOnlyEarlyRelease,Ok,2020-12-07T19:07:32.801327Z,2020-12-07T19:07:32.836937Z
127.0.0.1:58026,ReadOnlyEarlyRelease,Ok,2020-12-07T19:07:32.840143Z,2020-12-07T19:07:32.881757Z
127.0.0.1:58026,ReadOnly,Ok,2020-12-07T19:07:32.883347Z,2020-12-07T19:07:32.918790Z
127.0.0.1:58026,Commit,Ok,2020-12-07T19:07:32.924033Z,2020-12-07T19:07:32.963474Z
127.0.0.1:58026,BeginTx,Ok,2020-12-07T19:07:32.965477Z,2020-12-07T19:07:32.967558Z
127.0.0.1:58026,ReadOnly,Ok,2020-12-07T19:07:32.969392Z,2020-12-07T19:07:34.165181Z
127.0.0.1:58026,Commit,Ok,2020-12-07T19:07:34.177844Z,2020-12-07T19:07:34.240680Z
127.0.0.1:58026,BeginTx,Ok,2020-12-07T19:07:34.254537Z,2020-12-07T19:07:34.261648Z
127.0.0.1:58026,ReadOnlyEarlyRelease,Ok,2020-12-07T19:07:34.268962Z,2020-12-07T19:07:36.407777Z
127.0.0.1:58026,ReadOnly,Ok,2020-12-07T19:07:36.410915Z,2020-12-07T19:07:36.453285Z
127.0.0.1:58026,ReadOnly,Ok,2020-12-07T19:07:36.469977Z,2020-12-07T19:07:36.510806Z
127.0.0.1:58026,WriteOnlyEarlyRelease,Ok,2020-12-07T19:07:36.513574Z,2020-12-07T19:07:36.548763Z
127.0.0.1:58026,ReadOnly,Ok,2020-12-07T19:07:36.550644Z,2020-12-07T19:07:36.692425Z
127.0.0.1:58026,Commit,Ok,2020-12-07T19:07:36.694215Z,2020-12-07T19:07:36.732595Z
127.0.0.1:58026,BeginTx,Ok,2020-12-07T19:07:36.736623Z,2020-12-07T19:07:36.737908Z
127.0.0.1:58026,ReadOnly,Ok,2020-12-07T19:07:36.739210Z,2020-12-07T19:07:36.851104Z
127.0.0.1:58026,Commit,Ok,2020-12-07T19:07:36.853253Z,2020-12-07T19:07:37.219634Z
127.0.0.1:58026,BeginTx,Ok,2020-12-07T19:07:37.221763Z,2020-12-07T19:07:37.223801Z
127.0.0.1:58026,ReadOnly,Ok,2020-12-07T19:07:37.228587Z,2020-12-07T19:07:38.153117Z
127.0.0.1:58026,ReadOnly,Ok,2020-12-07T19:07:38.157253Z,2020-12-07T19:07:38.201239Z
127.0.0.1:58026,Commit,Ok,2020-12-07T19:07:38.206882Z,2020-12-07T19:07:38.245403Z
127.0.0.1:58026,BeginTx,Ok,2020-12-07T19:07:38.248232Z,2020-12-07T19:07:38.284372Z
127.0.0.1:58026,ReadOnly,Ok,2020-12-07T19:07:38.287867Z,2020-12-07T19:07:38.390963Z
127.0.0.1:58026,Commit,Ok,2020-12-07T19:07:38.392106Z,2020-12-07T19:07:38.427665Z
127.0.0.1:58026,BeginTx,Ok,2020-12-07T19:07:38.431045Z,2020-12-07T19:07:38.432513Z
127.0.0.1:58026,ReadOnly,Ok,2020-12-07T19:07:38.434203Z,2020-12-07T19:07:38.535052Z
127.0.0.1:58026,Commit,Ok,2020-12-07T19:07:38.536581Z,2020-12-07T19:07:38.572834Z
127.0.0.1:58026,BeginTx,Ok,2020-12-07T19:07:38.575622Z,2020-12-07T19:07:38.580012Z
127.0.0.1:58026,ReadOnly,Ok,2020-12-07T19:07:38.586090Z,2020-12-07T19:07:39.421620Z
127.0.0.1:58026,WriteOnly,Ok,2020-12-07T19:07:39.423774Z,2020-12-07T19:07:39.463174Z
127.0.0.1:58026,ReadOnly,Ok,2020-12-07T19:07:39.464843Z,2020-12-07T19:07:39.503359Z
127.0.0.1:58026,WriteOnlyEarlyRelease,Ok,2020-12-07T19:07:39.504936Z,2020-12-07T19:07:39.541403Z
127.0.0.1:58026,ReadOnlyEarlyRelease,Ok,2020-12-07T19:07:39.543250Z,2020-12-07T19:07:39.579619Z
127.0.0.1:58026,ReadOnly,Ok,2020-12-07T19:07:39.582067Z,2020-12-07T19:07:39.616557Z
127.0.0.1:58026,Commit,Ok,2020-12-07T19:07:39.618355Z,2020-12-07T19:07:39.656560Z
127.0.0.1:58026,BeginTx,Ok,2020-12-07T19:07:39.658242Z,2020-12-07T19:07:39.660297Z
127.0.0.1:58026,ReadOnly,Ok,2020-12-07T19:07:39.661605Z,2020-12-07T19:07:40.746331Z
127.0.0.1:58026,Commit,Ok,2020-12-07T19:07:40.747737Z,2020-12-07T19:07:40.785517Z
127.0.0.1:58026,BeginTx,Ok,2020-12-07T19:07:40.787218Z,2020-12-07T19:07:40.790629Z
127.0.0.1:58026,ReadOnly,Ok,2020-12-07T19:07:40.794188Z,2020-12-07T19:07:41.277393Z
127.0.0.1:58026,WriteOnly,Ok,2020-12-07T19:07:41.279031Z,2020-12-07T19:07:41.315792Z
127.0.0.1:58026,Commit,Ok,2020-12-07T19:07:41.390896Z,2020-12-07T19:07:41.577749Z
127.0.0.1:58026,BeginTx,Ok,2020-12-07T19:07:41.597379Z,2020-12-07T19:07:41.600782Z
127.0.0.1:58026,ReadOnly,Ok,2020-12-07T19:07:41.624783Z,2020-12-07T19:07:41.744964Z
127.0.0.1:58026,ReadOnly,Ok,2020-12-07T19:07:41.758331Z,2020-12-07T19:07:42.359606Z
127.0.0.1:58026,ReadOnly,Ok,2020-12-07T19:07:42.361405Z,2020-12-07T19:07:42.397026Z
127.0.0.1:58026,ReadOnlyEarlyRelease,Ok,2020-12-07T19:07:42.398398Z,2020-12-07T19:07:42.438976Z
127.0.0.1:58026,ReadOnly,Ok,2020-12-07T19:07:42.440248Z,2020-12-07T19:07:42.494949Z
127.0.0.1:58026,WriteOnlyEarlyRelease,Ok,2020-12-07T19:07:42.496621Z,2020-12-07T19:07:42.533061Z
127.0.0.1:58026,WriteOnlyEarlyRelease,Ok,2020-12-07T19:07:42.537615Z,2020-12-07T19:07:42.575230Z
127.0.0.1:58026,ReadOnly,Ok,2020-12-07T19:07:42.577379Z,2020-12-07T19:07:42.619443Z
127.0.0.1:58026,WriteOnlyEarlyRelease,Ok,2020-12-07T19:07:42.624485Z,2020-12-07T19:07:42.661928Z
127.0.0.1:58026,WriteOnlyEarlyRelease,Ok,2020-12-07T19:07:42.663809Z,2020-12-07T19:07:42.705533Z
127.0.0.1:58026,WriteOnly,Ok,2020-12-07T19:07:42.707021Z,2020-12-07T19:07:42.744341Z
127.0.0.1:58026,Commit,Ok,2020-12-07T19:07:42.747216Z,2020-12-07T19:07:42.784809Z
127.0.0.1:58026,BeginTx,Ok,2020-12-07T19:07:42.786534Z,2020-12-07T19:07:42.789778Z
127.0.0.1:58026,ReadOnly,Ok,2020-12-07T19:07:42.791854Z,2020-12-07T19:07:42.899224Z
127.0.0.1:58026,Commit,Ok,2020-12-07T19:07:42.902634Z,2020-12-07T19:07:42.949407Z
127.0.0.1:58026,BeginTx,Ok,2020-12-07T19:07:42.958829Z,2020-12-07T19:07:42.960430Z
127.0.0.1:58026,ReadOnly,Ok,2020-12-07T19:07:42.961896Z,2020-12-07T19:07:43.070936Z
127.0.0.1:58026,ReadOnly,Ok,2020-12-07T19:07:43.072274Z,2020-12-07T19:07:43.114622Z
127.0.0.1:58026,Commit,Ok,2020-12-07T19:07:43.116539Z,2020-12-07T19:07:43.156393Z
127.0.0.1:58026,BeginTx,Ok,2020-12-07T19:07:43.157689Z,2020-12-07T19:07:43.159362Z
127.0.0.1:58026,ReadOnly,Ok,2020-12-07T19:07:43.160798Z,2020-12-07T19:07:43.273156Z
127.0.0.1:58026,Commit,Ok,2020-12-07T19:07:43.274873Z,2020-12-07T19:07:43.312223Z
127.0.0.1:58026,BeginTx,Ok,2020-12-07T19:07:43.314017Z,2020-12-07T19:07:43.315613Z
127.0.0.1:58026,ReadOnly,Ok,2020-12-07T19:07:43.317559Z,2020-12-07T19:07:43.422175Z
127.0.0.1:58026,Commit,Ok,2020-12-07T19:07:43.423466Z,2020-12-07T19:07:45.138240Z
127.0.0.1:58026,BeginTx,Ok,2020-12-07T19:07:45.140647Z,2020-12-07T19:07:45.143263Z
127.0.0.1:58026,ReadOnly,Ok,2020-12-07T19:07:45.144762Z,2020-12-07T19:07:46.174810Z
127.0.0.1:58026,WriteOnly,Ok,2020-12-07T19:07:46.176497Z,2020-12-07T19:07:46.212508Z
127.0.0.1:58026,ReadOnly,Ok,2020-12-07T19:07:46.225008Z,2020-12-07T19:07:46.275896Z
127.0.0.1:58026,WriteOnlyEarlyRelease,Ok,2020-12-07T19:07:46.278786Z,2020-12-07T19:07:46.324485Z
127.0.0.1:58026,ReadOnlyEarlyRelease,Ok,2020-12-07T19:07:46.329984Z,2020-12-07T19:07:46.374894Z
127.0.0.1:58026,ReadOnly,Ok,2020-12-07T19:07:46.377271Z,2020-12-07T19:07:46.413365Z
127.0.0.1:58026,Commit,Ok,2020-12-07T19:07:46.415719Z,2020-12-07T19:07:46.466591Z
127.0.0.1:58026,BeginTx,Ok,2020-12-07T19:07:46.468519Z,2020-12-07T19:07:46.476865Z
127.0.0.1:58026,ReadOnly,Ok,2020-12-07T19:07:46.478236Z,2020-12-07T19:07:47.791269Z
127.0.0.1:58026,Commit,Ok,2020-12-07T19:07:47.793793Z,2020-12-07T19:07:47.832990Z
127.0.0.1:58026,BeginTx,Ok,2020-12-07T19:07:47.842443Z,2020-12-07T19:07:47.860194Z
127.0.0.1:58026,ReadOnly,Ok,2020-12-07T19:07:47.862931Z,2020-12-07T19:07:49.541Z
127.0.0.1:58026,WriteOnly,Ok,2020-12-07T19:07:49.542799Z,2020-12-07T19:07:49.577165Z
127.0.0.1:58026,Commit,Ok,2020-12-07T19:07:49.579084Z,2020-12-07T19:07:49.618923Z
127.0.0.1:58026,BeginTx,Ok,2020-12-07T19:07:49.620924Z,2020-12-07T19:07:49.624857Z
127.0.0.1:58026,ReadOnly,Ok,2020-12-07T19:07:49.626670Z,2020-12-07T19:07:49.727194Z
127.0.0.1:58026,ReadOnly,Ok,2020-12-07T19:07:49.729020Z,2020-12-07T19:07:51.727018Z
127.0.0.1:58026,Commit,Ok,2020-12-07T19:07:51.739869Z,2020-12-07T19:07:51.777777Z
127.0.0.1:58026,BeginTx,Ok,2020-12-07T19:07:51.779957Z,2020-12-07T19:07:51.782374Z
127.0.0.1:58026,ReadOnly,Ok,2020-12-07T19:07:51.784906Z,2020-12-07T19:07:51.884086Z
127.0.0.1:58026,Commit,Ok,2020-12-07T19:07:51.886311Z,2020-12-07T19:07:51.923166Z
127.0.0.1:58026,BeginTx,Ok,2020-12-07T19:07:51.924579Z,2020-12-07T19:07:51.926050Z
127.0.0.1:58026,ReadOnly,Ok,2020-12-07T19:07:51.928357Z,2020-12-07T19:07:52.042933Z
127.0.0.1:58026,Commit,Ok,2020-12-07T19:07:52.044180Z,2020-12-07T19:07:52.513551Z
127.0.0.1:58026,BeginTx,Ok,2020-12-07T19:07:52.516050Z,2020-12-07T19:07:52.518970Z
127.0.0.1:58026,ReadOnly,Ok,2020-12-07T19:07:52.521171Z,2020-12-07T19:07:53.430531Z
127.0.0.1:58026,WriteOnly,Ok,2020-12-07T19:07:53.435964Z,2020-12-07T19:07:53.479278Z
127.0.0.1:58026,ReadOnly,Ok,2020-12-07T19:07:53.481263Z,2020-12-07T19:07:53.523550Z
127.0.0.1:58026,WriteOnlyEarlyRelease,Ok,2020-12-07T19:07:53.526614Z,2020-12-07T19:07:53.565747Z
127.0.0.1:58026,ReadOnlyEarlyRelease,Ok,2020-12-07T19:07:53.568245Z,2020-12-07T19:07:53.614046Z
127.0.0.1:58026,ReadOnly,Ok,2020-12-07T19:07:53.616375Z,2020-12-07T19:07:53.653294Z
127.0.0.1:58026,Commit,Ok,2020-12-07T19:07:53.655126Z,2020-12-07T19:07:53.695287Z
127.0.0.1:58026,BeginTx,Ok,2020-12-07T19:07:53.697160Z,2020-12-07T19:07:53.698501Z
127.0.0.1:58026,ReadOnly,Ok,2020-12-07T19:07:53.700313Z,2020-12-07T19:07:54.560192Z
127.0.0.1:58026,Commit,Ok,2020-12-07T19:07:54.573467Z,2020-12-07T19:07:54.617421Z
127.0.0.1:58026,BeginTx,Ok,2020-12-07T19:07:54.619211Z,2020-12-07T19:07:54.620911Z
127.0.0.1:58026,ReadOnly,Ok,2020-12-07T19:07:54.622164Z,2020-12-07T19:07:55.474556Z
127.0.0.1:58026,WriteOnly,Ok,2020-12-07T19:07:55.481853Z,2020-12-07T19:07:55.520782Z
127.0.0.1:58026,Commit,Ok,2020-12-07T19:07:55.522334Z,2020-12-07T19:07:55.753612Z
127.0.0.1:58026,BeginTx,Ok,2020-12-07T19:07:55.756805Z,2020-12-07T19:07:55.758428Z
127.0.0.1:58026,ReadOnly,Ok,2020-12-07T19:07:55.759807Z,2020-12-07T19:07:55.872695Z
127.0.0.1:58026,Commit,Ok,2020-12-07T19:07:55.874391Z,2020-12-07T19:07:55.992873Z
127.0.0.1:58026,BeginTx,Ok,2020-12-07T19:07:55.996178Z,2020-12-07T19:07:55.998028Z
127.0.0.1:58026,ReadOnly,Ok,2020-12-07T19:07:56.003393Z,2020-12-07T19:07:58.275222Z
127.0.0.1:58026,WriteOnly,Ok,2020-12-07T19:07:58.276823Z,2020-12-07T19:07:58.312487Z
127.0.0.1:58026,ReadOnly,Ok,2020-12-07T19:07:58.314315Z,2020-12-07T19:07:58.355066Z
127.0.0.1:58026,WriteOnlyEarlyRelease,Ok,2020-12-07T19:07:58.356713Z,2020-12-07T19:07:58.402767Z
127.0.0.1:58026,ReadOnlyEarlyRelease,Ok,2020-12-07T19:07:58.404996Z,2020-12-07T19:07:58.441004Z
127.0.0.1:58026,ReadOnly,Ok,2020-12-07T19:07:58.442738Z,2020-12-07T19:07:58.478715Z
127.0.0.1:58026,Commit,Ok,2020-12-07T19:07:58.479996Z,2020-12-07T19:07:58.524052Z
127.0.0.1:58026,BeginTx,Ok,2020-12-07T19:07:58.525683Z,2020-12-07T19:07:58.527151Z
127.0.0.1:58026,ReadOnly,Ok,2020-12-07T19:07:58.528430Z,2020-12-07T19:07:59.367198Z
127.0.0.1:58026,Commit,Ok,2020-12-07T19:07:59.368745Z,2020-12-07T19:07:59.404075Z
127.0.0.1:58026,BeginTx,Ok,2020-12-07T19:07:59.406818Z,2020-12-07T19:07:59.408875Z
127.0.0.1:58026,ReadOnlyEarlyRelease,Ok,2020-12-07T19:07:59.410587Z,2020-12-07T19:08:00.032443Z
127.0.0.1:58026,ReadOnly,Ok,2020-12-07T19:08:00.036263Z,2020-12-07T19:08:00.336617Z
127.0.0.1:58026,ReadOnly,Ok,2020-12-07T19:08:00.338300Z,2020-12-07T19:08:00.372484Z
127.0.0.1:58026,WriteOnlyEarlyRelease,Ok,2020-12-07T19:08:00.374888Z,2020-12-07T19:08:00.410049Z
127.0.0.1:58026,ReadOnly,Ok,2020-12-07T19:08:00.411553Z,2020-12-07T19:08:00.447640Z
127.0.0.1:58026,Commit,Ok,2020-12-07T19:08:00.449320Z,2020-12-07T19:08:00.487761Z
127.0.0.1:58026,BeginTx,Ok,2020-12-07T19:08:00.489575Z,2020-12-07T19:08:00.491568Z
127.0.0.1:58026,ReadOnly,Ok,2020-12-07T19:08:00.492851Z,2020-12-07T19:08:01.201850Z
127.0.0.1:58026,ReadOnly,Ok,2020-12-07T19:08:01.203902Z,2020-12-07T19:08:02.186392Z
127.0.0.1:58026,Commit,Ok,2020-12-07T19:08:02.196981Z,2020-12-07T19:08:02.234930Z
127.0.0.1:58026,BeginTx,Ok,2020-12-07T19:08:02.246661Z,2020-12-07T19:08:02.248900Z
127.0.0.1:58026,ReadOnly,Ok,2020-12-07T19:08:02.252533Z,2020-12-07T19:08:03.235453Z
127.0.0.1:58026,Commit,Ok,2020-12-07T19:08:03.237977Z,2020-12-07T19:08:03.283194Z
127.0.0.1:58026,BeginTx,Ok,2020-12-07T19:08:03.285629Z,2020-12-07T19:08:03.291016Z
127.0.0.1:58026,ReadOnly,Ok,2020-12-07T19:08:03.292662Z,2020-12-07T19:08:03.403751Z
127.0.0.1:58026,ReadOnly,Ok,2020-12-07T19:08:03.405065Z,2020-12-07T19:08:03.452251Z
127.0.0.1:58026,Commit,Ok,2020-12-07T19:08:03.455865Z,2020-12-07T19:08:03.496710Z
127.0.0.1:58026,BeginTx,Ok,2020-12-07T19:08:03.499391Z,2020-12-07T19:08:03.501591Z
127.0.0.1:58026,ReadOnly,Ok,2020-12-07T19:08:03.503591Z,2020-12-07T19:08:03.600864Z
127.0.0.1:58026,Commit,Ok,2020-12-07T19:08:03.602366Z,2020-12-07T19:08:03.652999Z
127.0.0.1:58026,BeginTx,Ok,2020-12-07T19:08:03.656132Z,2020-12-07T19:08:03.657832Z
127.0.0.1:58026,ReadOnly,Ok,2020-12-07T19:08:03.659550Z,2020-12-07T19:08:04.262531Z
127.0.0.1:58026,ReadOnly,Ok,2020-12-07T19:08:04.264765Z,2020-12-07T19:08:04.311847Z
127.0.0.1:58026,Commit,Ok,2020-12-07T19:08:04.322311Z,2020-12-07T19:08:04.365757Z
127.0.0.1:58026,BeginTx,Ok,2020-12-07T19:08:04.367621Z,2020-12-07T19:08:04.369528Z
127.0.0.1:58026,ReadOnly,Ok,2020-12-07T19:08:04.371364Z,2020-12-07T19:08:04.513422Z
127.0.0.1:58026,Commit,Ok,2020-12-07T19:08:04.515464Z,2020-12-07T19:08:05.776587Z
127.0.0.1:58026,BeginTx,Ok,2020-12-07T19:08:05.778421Z,2020-12-07T19:08:05.780482Z
127.0.0.1:58026,WriteOnly,Ok,2020-12-07T19:08:05.783517Z,2020-12-07T19:08:07.600587Z
127.0.0.1:58026,WriteOnly,Ok,2020-12-07T19:08:07.626729Z,2020-12-07T19:08:07.675802Z
127.0.0.1:58026,WriteOnly,Ok,2020-12-07T19:08:07.689824Z,2020-12-07T19:08:07.756548Z
127.0.0.1:58026,WriteOnly,Ok,2020-12-07T19:08:07.777494Z,2020-12-07T19:08:07.813181Z
127.0.0.1:58026,WriteOnly,Ok,2020-12-07T19:08:07.826143Z,2020-12-07T19:08:07.867650Z
127.0.0.1:58026,WriteOnly,Ok,2020-12-07T19:08:07.876652Z,2020-12-07T19:08:07.911422Z
127.0.0.1:58026,ReadOnly,Ok,2020-12-07T19:08:07.926172Z,2020-12-07T19:08:07.961044Z
127.0.0.1:58026,WriteOnlyEarlyRelease,Ok,2020-12-07T19:08:07.977340Z,2020-12-07T19:08:08.025410Z
127.0.0.1:58026,ReadOnlyEarlyRelease,Ok,2020-12-07T19:08:08.027445Z,2020-12-07T19:08:08.065790Z
127.0.0.1:58026,ReadOnly,Ok,2020-12-07T19:08:08.077044Z,2020-12-07T19:08:08.112771Z
127.0.0.1:58026,Commit,Ok,2020-12-07T19:08:08.125889Z,2020-12-07T19:08:08.176480Z
127.0.0.1:58026,BeginTx,Ok,2020-12-07T19:08:08.178986Z,2020-12-07T19:08:08.180678Z
127.0.0.1:58026,ReadOnly,Ok,2020-12-07T19:08:08.183387Z,2020-12-07T19:08:08.877211Z
127.0.0.1:58026,Commit,Ok,2020-12-07T19:08:08.879612Z,2020-12-07T19:08:08.927156Z
127.0.0.1:58026,BeginTx,Ok,2020-12-07T19:08:08.929274Z,2020-12-07T19:08:08.931424Z
127.0.0.1:58026,ReadOnlyEarlyRelease,Ok,2020-12-07T19:08:08.933715Z,2020-12-07T19:08:09.475511Z
127.0.0.1:58026,ReadOnly,Ok,2020-12-07T19:08:09.482596Z,2020-12-07T19:08:09.534008Z
127.0.0.1:58026,ReadOnly,Ok,2020-12-07T19:08:09.536727Z,2020-12-07T19:08:09.577554Z
127.0.0.1:58026,WriteOnlyEarlyRelease,Ok,2020-12-07T19:08:09.580164Z,2020-12-07T19:08:09.626148Z
127.0.0.1:58026,ReadOnly,Ok,2020-12-07T19:08:09.628723Z,2020-12-07T19:08:10.661827Z
127.0.0.1:58026,Commit,Ok,2020-12-07T19:08:10.676482Z,2020-12-07T19:08:10.726394Z
127.0.0.1:58026,BeginTx,Ok,2020-12-07T19:08:10.728772Z,2020-12-07T19:08:10.730590Z
127.0.0.1:58026,ReadOnly,Ok,2020-12-07T19:08:10.732206Z,2020-12-07T19:08:10.833683Z
127.0.0.1:58026,Commit,Ok,2020-12-07T19:08:10.839067Z,2020-12-07T19:08:11.232791Z
127.0.0.1:58026,BeginTx,Ok,2020-12-07T19:08:11.234191Z,2020-12-07T19:08:11.235929Z
127.0.0.1:58026,ReadOnly,Ok,2020-12-07T19:08:11.237415Z,2020-12-07T19:08:12.446383Z
127.0.0.1:58026,WriteOnly,Ok,2020-12-07T19:08:12.475199Z,2020-12-07T19:08:12.526414Z
127.0.0.1:58026,ReadOnly,Ok,2020-12-07T19:08:12.528781Z,2020-12-07T19:08:12.568254Z
127.0.0.1:58026,WriteOnlyEarlyRelease,Ok,2020-12-07T19:08:12.576792Z,2020-12-07T19:08:12.610688Z
127.0.0.1:58026,ReadOnlyEarlyRelease,Ok,2020-12-07T19:08:12.627327Z,2020-12-07T19:08:12.681367Z
127.0.0.1:58026,ReadOnly,Ok,2020-12-07T19:08:12.691629Z,2020-12-07T19:08:12.815689Z
127.0.0.1:58026,Commit,Ok,2020-12-07T19:08:12.828372Z,2020-12-07T19:08:12.877731Z
127.0.0.1:58026,BeginTx,Ok,2020-12-07T19:08:12.879702Z,2020-12-07T19:08:12.881625Z
127.0.0.1:58026,ReadOnly,Ok,2020-12-07T19:08:12.883443Z,2020-12-07T19:08:14.227907Z
127.0.0.1:58026,Commit,Ok,2020-12-07T19:08:14.231410Z,2020-12-07T19:08:14.278943Z
127.0.0.1:58026,BeginTx,Ok,2020-12-07T19:08:14.282171Z,2020-12-07T19:08:14.284467Z
127.0.0.1:58026,ReadOnly,Ok,2020-12-07T19:08:14.286157Z,2020-12-07T19:08:15.780475Z
127.0.0.1:58026,WriteOnly,Ok,2020-12-07T19:08:15.782948Z,2020-12-07T19:08:15.816925Z
127.0.0.1:58026,Commit,Ok,2020-12-07T19:08:15.828354Z,2020-12-07T19:08:15.884026Z
127.0.0.1:58026,BeginTx,Ok,2020-12-07T19:08:15.898939Z,2020-12-07T19:08:15.927441Z
127.0.0.1:58026,ReadOnly,Ok,2020-12-07T19:08:15.947724Z,2020-12-07T19:08:16.436672Z
127.0.0.1:58026,ReadOnly,Ok,2020-12-07T19:08:16.440560Z,2020-12-07T19:08:18.273841Z
127.0.0.1:58026,Commit,Ok,2020-12-07T19:08:18.277834Z,2020-12-07T19:08:18.327464Z
127.0.0.1:58026,BeginTx,Ok,2020-12-07T19:08:18.329408Z,2020-12-07T19:08:18.331452Z
127.0.0.1:58026,ReadOnly,Ok,2020-12-07T19:08:18.332986Z,2020-12-07T19:08:18.543501Z
127.0.0.1:58026,Commit,Ok,2020-12-07T19:08:18.545391Z,2020-12-07T19:08:18.627525Z
127.0.0.1:58026,BeginTx,Ok,2020-12-07T19:08:18.633090Z,2020-12-07T19:08:18.638433Z
127.0.0.1:58026,ReadOnly,Ok,2020-12-07T19:08:18.642357Z,2020-12-07T19:08:18.781551Z
127.0.0.1:58026,ReadOnly,Ok,2020-12-07T19:08:18.785025Z,2020-12-07T19:08:18.832095Z
127.0.0.1:58026,Commit,Ok,2020-12-07T19:08:18.835993Z,2020-12-07T19:08:18.882551Z
127.0.0.1:58026,BeginTx,Ok,2020-12-07T19:08:18.886723Z,2020-12-07T19:08:18.890157Z
127.0.0.1:58026,ReadOnly,Ok,2020-12-07T19:08:18.892271Z,2020-12-07T19:08:19.043271Z
127.0.0.1:58026,Commit,Ok,2020-12-07T19:08:19.044717Z,2020-12-07T19:08:19.095657Z
127.0.0.1:58026,BeginTx,Ok,2020-12-07T19:08:19.097057Z,2020-12-07T19:08:19.126659Z
127.0.0.1:58026,ReadOnly,Ok,2020-12-07T19:08:19.130365Z,2020-12-07T19:08:19.877418Z
127.0.0.1:58026,ReadOnly,Ok,2020-12-07T19:08:19.879683Z,2020-12-07T19:08:19.917743Z
127.0.0.1:58026,Commit,Ok,2020-12-07T19:08:19.928455Z,2020-12-07T19:08:19.977697Z
